"","from","to","TimeDiff"
"17459","17219","17459","17.0529997557162"
"17460","16990","17460","34.114591720494"
"17461","17249","17461","14.9537080342789"
"17462","17264","17462","14.0370532786959"
"17463","17102","17463","26.7240675394787"
"17464","17102","17464","26.7240675394787"
"17465","17102","17465","26.7240675394787"
"17466","17102","17466","26.7240675394787"
"17467","17290","17467","11.9516170789799"
"17468","17290","17468","11.9516170789799"
"17469","17298","17469","10.3299846309661"
"17470","17140","17470","24.7438845932851"
"17471","17140","17471","24.7438845932851"
"17472","17256","17472","15.0645452549528"
"17473","17256","17473","15.0645452549528"
"17474","17437","17474","2.08801632727125"
"17475","17141","17475","24.9238373162575"
"17476","17236","17476","17.392615884984"
"17477","17299","17477","10.7555069480649"
"17478","17299","17478","10.7555069480649"
"17479","17076","17479","28.8398860864604"
"17480","17403","17480","4.95595752349902"
"17481","16642","17481","61.5263411744401"
"17482","17052","17482","31.7693271979766"
"17483","17345","17483","9.35723811406854"
"17484","16294","17484","83.3693509672383"
"17485","16294","17485","83.3693509672383"
"17486","17390","17486","7.26667568634252"
"17487","17347","17487","10.1778180569773"
"17488","17347","17488","10.1778180569773"
"17489","17323","17489","11.1021982332846"
"17490","17213","17490","21.2211512064962"
"17491","17213","17491","21.2211512064962"
"17492","17213","17492","21.2211512064962"
"17493","17213","17493","21.2211512064962"
"17494","17166","17494","24.4918746385006"
"17495","17010","17495","36.0100050793551"
"17496","17391","17496","7.85817647503757"
"17497","17391","17497","7.85817647503757"
"17498","17391","17498","7.85817647503757"
"17499","17391","17499","7.85817647503757"
"17500","17332","17500","11.253089363301"
"17501","17138","17501","27.2748666086794"
"17502","17138","17502","27.2748666086794"
"17503","17138","17503","27.2748666086794"
"17504","17172","17504","24.6487827074353"
"17505","17172","17505","24.6487827074353"
"17506","17172","17506","24.6487827074353"
"17507","17172","17507","24.6487827074353"
"17508","17324","17508","11.8844699787613"
"17509","17245","17509","18.798374107275"
"17510","17245","17510","18.798374107275"
"17511","17245","17511","18.798374107275"
"17512","17245","17512","18.798374107275"
"17513","17245","17513","18.798374107275"
"17514","16516","17514","71.6381688392236"
"17515","17394","17515","8.80672648398092"
"17516","17377","17516","9.9162421037654"
"17517","17028","17517","36.1429819487316"
"17518","16753","17518","57.7760139104337"
"17519","17263","17519","18.2521674372741"
"17520","17263","17520","18.2521674372741"
"17521","17263","17521","18.2521674372741"
"17522","17243","17522","19.3479456655326"
"17523","17330","17523","12.5418110261649"
"17524","17330","17524","12.5418110261649"
"17525","17197","17525","23.7865291603304"
"17526","17306","17526","14.0694019159851"
"17527","17306","17527","14.0694019159851"
"17528","17388","17528","10.4408465729526"
"17529","16424","17529","77.6383670295174"
"17530","17317","17530","13.575947236308"
"17531","17375","17531","11.1715153240241"
"17532","17375","17532","11.1715153240241"
"17533","14940","17533","164.375630279475"
"17534","17408","17534","8.9673099545854"
"17535","17418","17535","8.29565953071949"
"17536","15711","17536","119.843032206685"
"17537","17454","17537","6.52643344337628"
"17538","17454","17538","6.52643344337628"
"17539","17454","17539","6.52643344337628"
"17540","17454","17540","6.52643344337628"
"17541","17419","17541","8.73879819418801"
"17542","17419","17542","8.73879819418801"
"17543","17379","17543","11.9893277759392"
"17544","17426","17544","8.92761073844258"
"17545","17421","17545","9.44262365919951"
"17546","17421","17546","9.44262365919951"
"17547","17421","17547","9.44262365919951"
"17548","17399","17548","11.4823840780341"
"17549","17399","17549","11.4823840780341"
"17550","17399","17550","11.4823840780341"
"17551","17399","17551","11.4823840780341"
"17552","17399","17552","11.4823840780341"
"17553","17445","17553","8.35502543710027"
"17554","17445","17554","8.35502543710027"
"17555","17445","17555","8.35502543710027"
"17556","16923","17556","47.2809985318622"
"17557","17387","17557","13.0934278600037"
"17558","17194","17558","27.1882006271603"
"17559","17075","17559","35.5924203578077"
"17560","17475","17560","7.11025181226762"
"17561","17276","17561","20.7278871139096"
"17562","17214","17562","26.6686067561985"
"17563","17123","17563","33.4246292499952"
"17564","16926","17564","47.6489715646416"
"17565","17128","17565","33.1147994833229"
"17566","17334","17566","16.470619686468"
"17567","17337","17567","16.834959936506"
"17568","17337","17568","16.834959936506"
"17569","17160","17569","31.5465560890995"
"17570","17160","17570","31.5465560890995"
"17571","17267","17571","23.8231881291671"
"17572","17267","17572","23.8231881291671"
"17573","17204","17573","28.8263793988015"
"17574","17147","17574","33.7220336574312"
"17575","17162","17575","32.3783074520254"
"17576","17162","17576","32.3783074520254"
"17577","17533","17577","5.61583042884649"
"17578","16461","17578","81.4538969194874"
"17579","16461","17579","81.4538969194874"
"17580","17271","17580","23.9886053480545"
"17581","17271","17581","23.9886053480545"
"17582","17271","17582","23.9886053480545"
"17583","17521","17583","7.02269486517469"
"17584","17287","17584","23.082630502685"
"17585","17287","17585","23.082630502685"
"17586","17287","17586","23.082630502685"
"17587","17313","17587","20.2153175564681"
"17588","17313","17588","20.2153175564681"
"17589","16273","17589","94.5053803760289"
"17590","16964","17590","48.2164997638092"
"17591","17328","17591","20.3649816428577"
"17592","17567","17592","3.09831477938781"
"17593","17567","17593","3.09831477938781"
"17594","17380","17594","17.8677872324669"
"17595","17198","17595","31.4506061529545"
"17596","17106","17596","38.030937630278"
"17597","17106","17597","38.030937630278"
"17598","17106","17598","38.030937630278"
"17599","17548","17599","5.44064001030404"
"17600","17542","17600","6.48845722347085"
"17601","17542","17601","6.48845722347085"
"17602","17303","17602","22.3839245164305"
"17603","17303","17603","22.3839245164305"
"17604","16968","17604","49.4056836072637"
"17605","16968","17605","49.4056836072637"
"17606","16968","17606","49.4056836072637"
"17607","16968","17607","49.4056836072637"
"17608","17235","17608","29.3841841774226"
"17609","17321","17609","21.6722307803949"
"17610","17490","17610","10.7130639427229"
"17611","17490","17611","10.7130639427229"
"17612","17490","17612","10.7130639427229"
"17613","17424","17613","15.9034768182252"
"17614","17385","17614","19.1593740903072"
"17615","17385","17615","19.1593740903072"
"17616","17266","17616","27.7605966484731"
"17617","17464","17617","13.5577375333571"
"17618","17464","17618","13.5577375333571"
"17619","17512","17619","10.2483501927534"
"17620","17253","17620","28.5793289978581"
"17621","17559","17621","6.62846973812327"
"17622","17559","17622","6.62846973812327"
"17623","17559","17623","6.62846973812327"
"17624","17442","17624","15.5197084826258"
"17625","17545","17625","8.00986830949137"
"17626","17545","17626","8.00986830949137"
"17627","17311","17627","24.2438053850165"
"17628","17311","17628","24.2438053850165"
"17629","17291","17629","26.331660249601"
"17630","17291","17630","26.331660249601"
"17631","17291","17631","26.331660249601"
"17632","17291","17632","26.331660249601"
"17633","17291","17633","26.331660249601"
"17634","17291","17634","26.331660249601"
"17635","17396","17635","19.9794746402795"
"17636","17416","17636","18.0317336945667"
"17637","17416","17637","18.0317336945667"
"17638","17416","17638","18.0317336945667"
"17639","17416","17639","18.0317336945667"
"17640","17416","17640","18.0317336945667"
"17641","17416","17641","18.0317336945667"
"17642","17527","17642","10.6304631438396"
"17643","17168","17643","37.1240605040048"
"17644","17368","17644","22.1852582602903"
"17645","16870","17645","61.1435313451141"
"17646","17228","17646","32.5063690291727"
"17647","17228","17647","32.5063690291727"
"17648","17228","17648","32.5063690291727"
"17649","17228","17649","32.5063690291727"
"17650","17228","17650","32.5063690291727"
"17651","17320","17651","24.6740247168086"
"17652","17457","17652","16.6486711605233"
"17653","17286","17653","28.2845291016871"
"17654","16277","17654","99.0785236898237"
"17655","17369","17655","24.2174085019799"
"17656","17589","17656","5.99085761937056"
"17657","17436","17657","18.7984506478651"
"17658","17265","17658","31.5396830780824"
"17659","17137","17659","41.9892904456549"
"17660","17572","17660","8.03178539338035"
"17661","17572","17661","8.03178539338035"
"17662","17574","17662","7.90823204856849"
"17663","16051","17663","115.85868560285"
"17664","16051","17664","115.85868560285"
"17665","17165","17665","40.3717216371409"
"17666","17547","17666","12.0627029478864"
"17667","17041","17667","50.0848640535403"
"17668","17041","17668","50.0848640535403"
"17669","16911","17669","60.7530455894915"
"17670","16911","17670","60.7530455894915"
"17671","17643","17671","4.0380424745706"
"17672","17643","17672","4.0380424745706"
"17673","17553","17673","12.1013215834937"
"17674","17553","17674","12.1013215834937"
"17675","17156","17675","42.3598458899298"
"17676","17156","17676","42.3598458899298"
"17677","17131","17677","44.471741131104"
"17678","17131","17678","44.471741131104"
"17679","17537","17679","13.9752564901515"
"17680","17513","17680","16.3444504962916"
"17681","17511","17681","16.3876514435741"
"17682","17361","17682","27.5735781650169"
"17683","17361","17683","27.5735781650169"
"17684","17361","17684","27.5735781650169"
"17685","17430","17685","22.8706928393789"
"17686","16827","17686","70.6048203977125"
"17687","17066","17687","49.8764390629318"
"17688","17600","17688","8.35195767306641"
"17689","17560","17689","13.3334720801705"
"17690","17560","17690","13.3334720801705"
"17691","17560","17691","13.3334720801705"
"17692","17560","17692","13.3334720801705"
"17693","17560","17693","13.3334720801705"
"17694","17560","17694","13.3334720801705"
"17695","17560","17695","13.3334720801705"
"17696","17560","17696","13.3334720801705"
"17697","17538","17697","15.5132181491209"
"17698","17538","17698","15.5132181491209"
"17699","17538","17699","15.5132181491209"
"17700","17538","17700","15.5132181491209"
"17701","17580","17701","10.4247255860915"
"17702","17577","17702","10.6479143507535"
"17703","17577","17703","10.6479143507535"
"17704","17615","17704","8.00440772948446"
"17705","17489","17705","18.9330416582702"
"17706","17489","17706","18.9330416582702"
"17707","17489","17707","18.9330416582702"
"17708","17234","17708","38.0549804897373"
"17709","17446","17709","22.8182493690097"
"17710","17631","17710","7.0097442488094"
"17711","16078","17711","117.595059251932"
"17712","16078","17712","117.595059251932"
"17713","16078","17713","117.595059251932"
"17714","16078","17714","117.595059251932"
"17715","16078","17715","117.595059251932"
"17716","17609","17716","9.2373665888141"
"17717","17653","17717","6.31797064663317"
"17718","17653","17718","6.31797064663317"
"17719","17250","17719","37.5504678764541"
"17720","17250","17720","37.5504678764541"
"17721","17250","17721","37.5504678764541"
"17722","16041","17722","120.503974931712"
"17723","16041","17723","120.503974931712"
"17724","17528","17724","18.305445758756"
"17725","17528","17725","18.305445758756"
"17726","17504","17726","20.242226247248"
"17727","17504","17727","20.242226247248"
"17728","17192","17728","43.456426245532"
"17729","17192","17729","43.456426245532"
"17730","17060","17730","53.5810593813684"
"17731","17658","17731","6.36877023324871"
"17732","15244","17732","164.122444991239"
"17733","15244","17733","164.122444991239"
"17734","15244","17734","164.122444991239"
"17735","17617","17735","10.2085143948343"
"17736","17659","17736","6.44557872181542"
"17737","17411","17737","28.2431757546143"
"17738","17411","17738","28.2431757546143"
"17739","17523","17739","20.3634679242522"
"17740","17482","17740","23.2647622301454"
"17741","17482","17741","23.2647622301454"
"17742","17482","17742","23.2647622301454"
"17743","17304","17743","34.4627458921581"
"17744","17439","17744","26.4775994800964"
"17745","17439","17745","26.4775994800964"
"17746","16999","17746","59.7271651144135"
"17747","17393","17747","30.8215807462286"
"17748","17642","17748","10.6240709734464"
"17749","17478","17749","25.2918967052481"
"17750","17478","17750","25.2918967052481"
"17751","17161","17751","48.6371819541348"
"17752","17646","17752","11.318320466224"
"17753","17646","17753","11.318320466224"
"17754","17550","17754","20.129644320609"
"17755","17336","17755","35.2997187419066"
"17756","17616","17756","13.6413128594536"
"17757","17732","17757","3.66339475956761"
"17758","17732","17758","3.66339475956761"
"17759","17412","17759","31.0408398840841"
"17760","17461","17760","27.9316628703489"
"17761","17541","17761","22.280536993013"
"17762","17524","17762","24.3285462559319"
"17763","15941","17763","132.136759888036"
"17764","17716","17764","6.53680022240451"
"17765","17664","17765","10.4834339326147"
"17766","17300","17766","38.7134626432278"
"17767","17300","17767","38.7134626432278"
"17768","17593","17768","16.9604854340896"
"17769","17116","17769","54.4648090705768"
"17770","17116","17770","54.4648090705768"
"17771","17566","17771","20.7396346637877"
"17772","17322","17772","37.6360182653031"
"17773","17322","17773","37.6360182653031"
"17774","17322","17774","37.6360182653031"
"17775","17322","17775","37.6360182653031"
"17776","17239","17776","45.3753692050572"
"17777","17239","17777","45.3753692050572"
"17778","17526","17778","24.5809578789057"
"17779","17526","17779","24.5809578789057"
"17780","17206","17780","48.0594088908537"
"17781","17201","17781","48.6053278731608"
"17782","17201","17782","48.6053278731608"
"17783","17201","17783","48.6053278731608"
"17784","17683","17784","9.1296927761116"
"17785","17760","17785","2.10727869608468"
"17786","17760","17786","2.10727869608468"
"17787","17472","17787","29.2681637182931"
"17788","17622","17788","15.832497187288"
"17789","17705","17789","9.48441660370986"
"17790","17705","17790","9.48441660370986"
"17791","17625","17791","16.2147486653488"
"17792","17625","17792","16.2147486653488"
"17793","16904","17793","73.6891419342797"
"17794","16904","17794","73.6891419342797"
"17795","16904","17795","73.6891419342797"
"17796","17649","17796","16.0507536670663"
"17797","17649","17797","16.0507536670663"
"17798","17698","17798","10.6650523654314"
"17799","17259","17799","46.6291126790915"
"17800","17259","17800","46.6291126790915"
"17801","16582","17801","96.7800638590047"
"17802","17365","17802","39.4654045523013"
"17803","17365","17803","39.4654045523013"
"17804","17365","17804","39.4654045523013"
"17805","17684","17805","12.0855821789971"
"17806","17272","17806","45.9739350379499"
"17807","17272","17807","45.9739350379499"
"17808","17602","17808","20.1633933956532"
"17809","17602","17809","20.1633933956532"
"17810","17626","17810","18.6078355956798"
"17811","17764","17811","4.80102896876338"
"17812","16700","17812","90.0750528945723"
"17813","17578","17813","23.1705799747612"
"17814","17578","17814","23.1705799747612"
"17815","17578","17815","23.1705799747612"
"17816","17780","17816","4.69719033553883"
"17817","17774","17817","4.9602578377403"
"17818","15478","17818","160.430430275158"
"17819","15478","17819","160.430430275158"
"17820","15478","17820","160.430430275158"
"17821","17339","17821","42.1125306866294"
"17822","17740","17822","9.57207355185028"
"17823","17274","17823","47.5747873157345"
"17824","17407","17824","38.5637482085046"
"17825","17590","17825","23.2398998875155"
"17826","17479","17826","33.9378543314549"
"17827","17748","17827","9.11584561938116"
"17828","17748","17828","9.11584561938116"
"17829","17748","17829","9.11584561938116"
"17830","17748","17830","9.11584561938116"
"17831","17748","17831","9.11584561938116"
"17832","17748","17832","9.11584561938116"
"17833","17159","17833","56.929271325346"
"17834","17744","17834","9.80258666098098"
"17835","17744","17835","9.80258666098098"
"17836","17689","17836","13.8297898818823"
"17837","17689","17837","13.8297898818823"
"17838","17689","17838","13.8297898818823"
"17839","17689","17839","13.8297898818823"
"17840","17717","17840","13.4212674464077"
"17841","17717","17841","13.4212674464077"
"17842","17738","17842","11.4772250114897"
"17843","17737","17843","12.2543129306837"
"17844","17737","17844","12.2543129306837"
"17845","17737","17845","12.2543129306837"
"17846","17737","17846","12.2543129306837"
"17847","17737","17847","12.2543129306837"
"17848","17737","17848","12.2543129306837"
"17849","17270","17849","50.0400842270532"
"17850","17270","17850","50.0400842270532"
"17851","17650","17851","21.3614918487282"
"17852","17650","17852","21.3614918487282"
"17853","17755","17853","9.98939181843161"
"17854","17755","17854","9.98939181843161"
"17855","16688","17855","94.8282149997214"
"17856","16688","17856","94.8282149997214"
"17857","16688","17857","94.8282149997214"
"17858","16688","17858","94.8282149997214"
"17859","17704","17859","15.9482271772965"
"17860","17704","17860","15.9482271772965"
"17861","17694","17861","16.2832227426561"
"17862","17694","17862","16.2832227426561"
"17863","17694","17863","16.2832227426561"
"17864","17371","17864","44.1776670092296"
"17865","17371","17865","44.1776670092296"
"17866","17777","17866","8.61893875160445"
"17867","17777","17867","8.61893875160445"
"17868","17502","17868","34.7086197765269"
"17869","17763","17869","9.21532204516598"
"17870","17595","17870","26.1938203577928"
"17871","17595","17871","26.1938203577928"
"17872","17667","17872","19.504170996388"
"17873","17707","17873","17.0119935810567"
"17874","17453","17874","39.4990064088806"
"17875","17453","17875","39.4990064088806"
"17876","17453","17876","39.4990064088806"
"17877","17706","17877","17.4938431732166"
"17878","17680","17878","19.0640551372035"
"17879","17749","17879","12.9349246512552"
"17880","17797","17880","7.40735021906221"
"17881","17797","17881","7.40735021906221"
"17882","17666","17882","20.4868338349645"
"17883","17601","17883","26.9735254717691"
"17884","17601","17884","26.9735254717691"
"17885","17601","17885","26.9735254717691"
"17886","17335","17886","47.7819542221692"
"17887","17335","17887","47.7819542221692"
"17888","17335","17888","47.7819542221692"
"17889","17335","17889","47.7819542221692"
"17890","17363","17890","46.7339573855133"
"17891","17363","17891","46.7339573855133"
"17892","17363","17892","46.7339573855133"
"17893","17618","17893","26.0902697652955"
"17894","17618","17894","26.0902697652955"
"17895","17618","17895","26.0902697652955"
"17896","17746","17896","14.4695604099536"
"17897","17746","17897","14.4695604099536"
"17898","17746","17898","14.4695604099536"
"17899","17627","17899","25.2555837462085"
"17900","17627","17900","25.2555837462085"
"17901","17627","17901","25.2555837462085"
"17902","15240","17902","180.874633497818"
"17903","15240","17903","180.874633497818"
"17904","15240","17904","180.874633497818"
"17905","15240","17905","180.874633497818"
"17906","16719","17906","96.3625061283748"
"17907","16719","17907","96.3625061283748"
"17908","17703","17908","20.4987901192708"
"17909","15146","17909","188.445559339117"
"17910","17847","17910","5.14261825297854"
"17911","17847","17911","5.14261825297854"
"17912","17847","17912","5.14261825297854"
"17913","17847","17913","5.14261825297854"
"17914","17715","17914","19.7908135109865"
"17915","17715","17915","19.7908135109865"
"17916","17724","17916","18.8396031602488"
"17917","17563","17917","33.8670121664331"
"17918","17594","17918","29.9732552093556"
"17919","17720","17919","19.4671223502846"
"17920","17809","17920","9.14208363384591"
"17921","17809","17921","9.14208363384591"
"17922","17809","17922","9.14208363384591"
"17923","17352","17923","49.8152946858183"
"17924","17503","17924","39.5146536582589"
"17925","17597","17925","30.31533938377"
"17926","17597","17926","30.31533938377"
"17927","17813","17927","8.85638426407559"
"17928","17819","17928","8.75527577147"
"17929","16782","17929","95.1652663786452"
"17930","17254","17930","57.5002598098929"
"17931","17254","17931","57.5002598098929"
"17932","17254","17932","57.5002598098929"
"17933","17844","17933","6.3767068537486"
"17934","17844","17934","6.3767068537486"
"17935","17844","17935","6.3767068537486"
"17936","17765","17936","14.5332574792644"
"17937","17415","17937","46.6709354927679"
"17938","17747","17938","18.4547595485576"
"17939","17747","17939","18.4547595485576"
"17940","17747","17940","18.4547595485576"
"17941","17747","17941","18.4547595485576"
"17942","17425","17942","46.6260591055412"
"17943","17425","17943","46.6260591055412"
"17944","17425","17944","46.6260591055412"
"17945","17425","17945","46.6260591055412"
"17946","17888","17946","4.61358141366327"
"17947","17888","17947","4.61358141366327"
"17948","17888","17948","4.61358141366327"
"17949","17888","17949","4.61358141366327"
"17950","17592","17950","32.3695533738012"
"17951","17592","17951","32.3695533738012"
"17952","17592","17952","32.3695533738012"
"17953","17665","17953","26.3661995834458"
"17954","17665","17954","26.3661995834458"
"17955","17535","17955","39.3121520868234"
"17956","17791","17956","13.9846498199238"
"17957","17791","17957","13.9846498199238"
"17958","17791","17958","13.9846498199238"
"17959","17791","17959","13.9846498199238"
"17960","17791","17960","13.9846498199238"
"17961","16624","17961","106.539023113758"
"17962","17807","17962","12.5629052613619"
"17963","17534","17963","40.6617233367323"
"17964","17534","17964","40.6617233367323"
"17965","17539","17965","40.2261195848442"
"17966","17624","17966","31.6320957609879"
"17967","17759","17967","18.2486067643827"
"17968","17759","17968","18.2486067643827"
"17969","17443","17969","47.2247236549808"
"17970","17443","17970","47.2247236549808"
"17971","17916","17971","4.17864946157806"
"17972","17581","17972","35.6780197748898"
"17973","17581","17973","35.6780197748898"
"17974","17801","17974","14.158547997481"
"17975","17801","17975","14.158547997481"
"17976","17636","17976","31.3134465273495"
"17977","17636","17977","31.3134465273495"
"17978","17636","17978","31.3134465273495"
"17979","17636","17979","31.3134465273495"
"17980","16812","17980","97.0510161771242"
"17981","17663","17981","28.1983991235874"
"17982","17663","17982","28.1983991235874"
"17983","17663","17983","28.1983991235874"
"17984","17714","17984","24.7023668644606"
"17985","17714","17985","24.7023668644606"
"17986","17822","17986","12.6384706225533"
"17987","17711","17987","24.9610112950195"
"17988","17881","17988","8.27756401570286"
"17989","17782","17989","18.2639233206733"
"17990","17782","17990","18.2639233206733"
"17991","17782","17991","18.2639233206733"
"17992","17782","17992","18.2639233206733"
"17993","17840","17993","12.0215765524256"
"17994","17840","17994","12.0215765524256"
"17995","17741","17995","23.2355822831121"
"17996","17741","17996","23.2355822831121"
"17997","17741","17997","23.2355822831121"
"17998","17741","17998","23.2355822831121"
"17999","17741","17999","23.2355822831121"
"18000","17741","18000","23.2355822831121"
"18001","17796","18001","16.3844047299983"
"18002","17638","18002","33.0796627021862"
"18003","17638","18003","33.0796627021862"
"18004","17638","18004","33.0796627021862"
"18005","17942","18005","4.39273191291954"
"18006","17942","18006","4.39273191291954"
"18007","17850","18007","11.91520711982"
"18008","17850","18008","11.91520711982"
"18009","17926","18009","6.35580558103447"
"18010","17926","18010","6.35580558103447"
"18011","17820","18011","14.9585802079346"
"18012","17820","18012","14.9585802079346"
"18013","17820","18013","14.9585802079346"
"18014","17895","18014","9.49360427142688"
"18015","17893","18015","10.2489510028963"
"18016","17893","18016","10.2489510028963"
"18017","17837","18017","15.1356071952086"
"18018","17743","18018","25.3756342387112"
"18019","17743","18019","25.3756342387112"
"18020","17919","18020","8.30333912448305"
"18021","17919","18021","8.30333912448305"
"18022","17919","18022","8.30333912448305"
"18023","17877","18023","11.3768515472555"
"18024","17859","18024","13.2706905471775"
"18025","17859","18025","13.2706905471775"
"18026","17859","18026","13.2706905471775"
"18027","17804","18027","18.089092472248"
"18028","17568","18028","41.8579972234949"
"18029","17947","18029","6.52758083957679"
"18030","17849","18030","14.0654725504523"
"18031","17849","18031","14.0654725504523"
"18032","17959","18032","6.04773613878092"
"18033","17959","18033","6.04773613878092"
"18034","17805","18034","18.5587272373896"
"18035","17805","18035","18.5587272373896"
"18036","17805","18036","18.5587272373896"
"18037","17240","18037","67.1491274309295"
"18038","17776","18038","22.4072490478807"
"18039","17776","18039","22.4072490478807"
"18040","17431","18040","53.8215670570323"
"18041","17431","18041","53.8215670570323"
"18042","17731","18042","27.9478559191666"
"18043","17731","18043","27.9478559191666"
"18044","17924","18044","9.49296117671111"
"18045","17784","18045","22.4653911009229"
"18046","17973","18046","6.05881628513703"
"18047","17973","18047","6.05881628513703"
"18048","16630","18048","113.273656492794"
"18049","17070","18049","80.95239953857"
"18050","17070","18050","80.95239953857"
"18051","17070","18051","80.95239953857"
"18052","17958","18052","8.01699931575604"
"18053","17958","18053","8.01699931575604"
"18054","17920","18054","11.1188648541674"
"18055","17920","18055","11.1188648541674"
"18056","17920","18056","11.1188648541674"
"18057","17963","18057","7.42749460219375"
"18058","17908","18058","11.4966795526427"
"18059","17768","18059","24.3678136425779"
"18060","17768","18060","24.3678136425779"
"18061","17974","18061","6.79278975504485"
"18062","17985","18062","6.4928112429177"
"18063","17985","18063","6.4928112429177"
"18064","17700","18064","32.5590053891021"
"18065","17700","18065","32.5590053891021"
"18066","17865","18066","16.3624857053226"
"18067","17987","18067","6.92604957265621"
"18068","17413","18068","57.2724838056591"
"18069","17413","18069","57.2724838056591"
"18070","16441","18070","126.457645301695"
"18071","16441","18071","126.457645301695"
"18072","16441","18072","126.457645301695"
"18073","17655","18073","36.9181259028244"
"18074","17915","18074","12.419734455186"
"18075","17827","18075","19.3995643339174"
"18076","17586","18076","43.4554255306812"
"18077","17767","18077","25.7120044747969"
"18078","17968","18078","8.6435493943552"
"18079","17890","18079","14.8855118562715"
"18080","17906","18080","13.6386497183923"
"18081","17879","18081","15.7372690870957"
"18082","17879","18082","15.7372690870957"
"18083","17976","18083","8.55279304583973"
"18084","17976","18084","8.55279304583973"
"18085","17976","18085","8.55279304583973"
"18086","17976","18086","8.55279304583973"
"18087","17976","18087","8.55279304583973"
"18088","17976","18088","8.55279304583973"
"18089","17976","18089","8.55279304583973"
"18090","17976","18090","8.55279304583973"
"18091","17976","18091","8.55279304583973"
"18092","17976","18092","8.55279304583973"
"18093","17976","18093","8.55279304583973"
"18094","17793","18094","24.0553758356662"
"18095","17793","18095","24.0553758356662"
"18096","17686","18096","34.6138037611713"
"18097","17686","18097","34.6138037611713"
"18098","17686","18098","34.6138037611713"
"18099","17912","18099","13.4256515496641"
"18100","17912","18100","13.4256515496641"
"18101","17912","18101","13.4256515496641"
"18102","17525","18102","50.9063034882107"
"18103","17525","18103","50.9063034882107"
"18104","17672","18104","36.1805041181929"
"18105","17687","18105","34.7067275087907"
"18106","17687","18106","34.7067275087907"
"18107","17687","18107","34.7067275087907"
"18108","17719","18108","33.1088774714185"
"18109","17934","18109","12.8539631239796"
"18110","17934","18110","12.8539631239796"
"18111","17934","18111","12.8539631239796"
"18112","17957","18112","11.0571036610584"
"18113","17571","18113","46.2248933237829"
"18114","17841","18114","20.3707689102973"
"18115","17998","18115","8.29431276834521"
"18116","17831","18116","21.4261046638378"
"18117","17831","18117","21.4261046638378"
"18118","18058","18118","3.1938585009766"
"18119","18058","18119","3.1938585009766"
"18120","18058","18120","3.1938585009766"
"18121","17946","18121","12.2777310764882"
"18122","17946","18122","12.2777310764882"
"18123","17946","18123","12.2777310764882"
"18124","17946","18124","12.2777310764882"
"18125","17692","18125","35.434975955244"
"18126","17692","18126","35.434975955244"
"18127","17692","18127","35.434975955244"
"18128","17692","18128","35.434975955244"
"18129","17692","18129","35.434975955244"
"18130","17771","18130","27.8233017054647"
"18131","17889","18131","17.3433454136746"
"18132","17889","18132","17.3433454136746"
"18133","17937","18133","13.8484669415786"
"18134","17937","18134","13.8484669415786"
"18135","17756","18135","29.9711743832588"
"18136","17929","18136","14.4357248690369"
"18137","17929","18137","14.4357248690369"
"18138","17997","18138","9.41865540848835"
"18139","17997","18139","9.41865540848835"
"18140","18070","18140","4.15667300781934"
"18141","18070","18141","4.15667300781934"
"18142","17891","18142","18.4629691931796"
"18143","17891","18143","18.4629691931796"
"18144","18040","18144","6.96172442724287"
"18145","18040","18145","6.96172442724287"
"18146","18040","18146","6.96172442724287"
"18147","18069","18147","4.67060936680036"
"18148","18069","18148","4.67060936680036"
"18149","18042","18149","6.89331696235558"
"18150","18042","18150","6.89331696235558"
"18151","17952","18151","14.4229483275506"
"18152","18034","18152","7.84307860785339"
"18153","18034","18153","7.84307860785339"
"18154","18034","18154","7.84307860785339"
"18155","18034","18155","7.84307860785339"
"18156","18034","18156","7.84307860785339"
"18157","17873","18157","20.647766988749"
"18158","17873","18158","20.647766988749"
"18159","17873","18159","20.647766988749"
"18160","17873","18160","20.647766988749"
"18161","17873","18161","20.647766988749"
"18162","17994","18162","11.4414739232998"
"18163","17994","18163","11.4414739232998"
"18164","17994","18164","11.4414739232998"
"18165","14097","18165","264.082276851815"
"18166","14097","18166","264.082276851815"
"18167","14097","18167","264.082276851815"
"18168","17913","18168","17.8404044426618"
"18169","17913","18169","17.8404044426618"
"18170","18127","18170","3.2731526990126"
"18171","18127","18171","3.2731526990126"
"18172","17862","18172","22.4618994346106"
"18173","18002","18173","11.9522028815111"
"18174","17802","18174","27.7028784514259"
"18175","17950","18175","16.0397590956325"
"18176","17950","18176","16.0397590956325"
"18177","17950","18177","16.0397590956325"
"18178","17950","18178","16.0397590956325"
"18179","17835","18179","25.5646149875977"
"18180","18079","18180","5.86867467100615"
"18181","18079","18181","5.86867467100615"
"18182","18079","18182","5.86867467100615"
"18183","17752","18183","33.538767371359"
"18184","17734","18184","36.7312041480009"
"18185","17734","18185","36.7312041480009"
"18186","17734","18186","36.7312041480009"
"18187","18028","18187","10.0869593509717"
"18188","17975","18188","14.4049418431771"
"18189","17975","18189","14.4049418431771"
"18190","17449","18190","61.8764725199921"
"18191","18004","18191","12.7522441828858"
"18192","17576","18192","50.7057409424997"
"18193","17576","18193","50.7057409424997"
"18194","17576","18194","50.7057409424997"
"18195","17576","18195","50.7057409424997"
"18196","18005","18196","12.671924872091"
"18197","18005","18197","12.671924872091"
"18198","18043","18198","9.66195250012174"
"18199","18043","18199","9.66195250012174"
