# BEAST v1.10.4 Prerelease #bc6cbd9
# Generated Thu Jun 08 14:41:34 BST 2023 [seed=1234]
# -seed 1234 simsampledtips_perGen_24_4.16666666666667e-05_271_191.7.fasta.xml
state	joint	prior	likelihood	treeModel.rootHeight	age(root)	treeLength	constant.popSize	clock.rate	meanRate	treeLikelihood	branchRates	coalescent
25000	-27350.672466743144	-1017.0382884055264	-26333.63417833762	1653.5194378849972	60.339817174042764	6940.522388695341	74.60645235069437	1.1583400199761834E-5	1.1583400199761833E-5	-26333.63417833762	0.0	-1022.1788365304883
26000	-27269.987717573444	-1026.1878922515277	-26243.799825321916	1645.98146447734	67.87779058169986	7056.2219706047945	75.70112354336993	1.0641958038056888E-5	1.0641958038056898E-5	-26243.799825321916	0.0	-1031.3698278483394
27000	-27140.307769794057	-1061.541435322443	-26078.766334471613	1648.4127050752336	65.44654998380634	7688.971413189822	99.48392378557563	9.968454024573988E-6	9.968454024574003E-6	-26078.766334471613	0.0	-1066.524240833327
28000	-26934.44298371407	-1091.7291838410033	-25842.71379987307	1661.823437556695	52.035817502345026	8313.677701508854	117.2948047939124	8.138001900702447E-6	8.138001900702444E-6	-25842.71379987307	0.0	-1096.696783322447
29000	-26753.90807756005	-1113.0425287639396	-25640.865548796108	1664.1639613868333	49.69529367220662	8784.232331662028	136.40859990959345	8.424844462460234E-6	8.424844462460236E-6	-25640.865548796108	0.0	-1117.8630228153668
30000	-26692.85194547507	-1149.408364150291	-25543.44358132478	1669.0715338439663	44.78772121507359	9567.324604543943	171.67409910676957	7.631900123270239E-6	7.631900123270235E-6	-25543.44358132478	0.0	-1154.0920257323155
31000	-26406.594699328918	-1161.2612759443018	-25245.333423384618	1664.0298935568862	49.82936150215369	9899.397753376505	181.61836439310676	6.7519987497549185E-6	6.751998749754924E-6	-25245.333423384618	0.0	-1165.9731132871254
32000	-26190.993717112342	-1171.603546222422	-25019.39017088992	1662.742743780829	51.116511278210965	10218.624974281402	180.63528015805727	6.803206822224699E-6	6.803206822224701E-6	-25019.39017088992	0.0	-1176.3302237775097
33000	-26106.54440081485	-1165.6404726167434	-24940.90392819811	1669.1655920814267	44.69366297761326	10129.057014255335	168.74819539948058	6.804346043974698E-6	6.8043460439747E-6	-24940.90392819811	0.0	-1170.431334694192
34000	-26022.040608361163	-1169.967095005272	-24852.073513355892	1662.2435232418188	51.6157318172211	10204.68094045418	161.67240071206905	6.160411184875878E-6	6.160411184875875E-6	-24852.073513355892	0.0	-1174.8602773825864
35000	-26001.94393378936	-1188.268792248949	-24813.67514154041	1678.2801852477178	35.57906981132214	10788.860803751675	226.43337909676146	5.949333182413859E-6	5.949333182413863E-6	-24813.67514154041	0.0	-1192.869040453148
36000	-25977.264507199066	-1207.6243880221298	-24769.640119176936	1676.2021843025361	37.6570707565038	11437.287830790036	213.57783004054443	5.81315995664759E-6	5.81315995664759E-6	-24769.640119176936	0.0	-1212.321545191664
37000	-25906.901748567827	-1215.9497311917455	-24690.952017376083	1676.3345613371496	37.524693721890344	11649.869096997436	226.3232854303533	5.530556864009666E-6	5.530556864009663E-6	-24690.952017376083	0.0	-1220.6251076773895
38000	-25879.69447017587	-1224.2224712756954	-24655.471998900175	1681.2771207677897	32.58213429125021	11937.908348029961	250.4934549567222	5.796119709203909E-6	5.796119709203904E-6	-24655.471998900175	0.0	-1228.7803780303154
39000	-25835.34218881321	-1235.8898047656137	-24599.452384047596	1676.5664378420336	37.29281721700636	12271.69011635027	259.62957043620105	5.330650458114347E-6	5.3306504581143335E-6	-24599.452384047596	0.0	-1240.4713116271646
40000	-25758.463122140074	-1235.6477403458946	-24522.81538179418	1707.186680826708	6.672574232331954	12322.76687988008	236.21999356253772	5.233733045147786E-6	5.233733045147785E-6	-24522.81538179418	0.0	-1240.3359125615316
41000	-25685.160799849644	-1243.7333754143397	-24441.427424435304	1690.329668256312	23.529586802727863	12566.970148102553	254.96819646450237	5.006244760405272E-6	5.006244760405269E-6	-24441.427424435304	0.0	-1248.3787841788012
42000	-25483.00604822156	-1257.421546743876	-24225.584501477682	1691.9808860850335	21.878368974006435	13007.874873089006	283.3945523294382	4.537499047494553E-6	4.537499047494548E-6	-24225.584501477682	0.0	-1262.0315408669962
43000	-25397.431103111452	-1265.2674524691436	-24132.16365064231	1696.945003184337	16.914251874702813	13196.048409734592	318.4869430596926	4.823417600669433E-6	4.823417600669429E-6	-24132.16365064231	0.0	-1269.7327062631177
44000	-25350.092123665177	-1271.1671973197688	-24078.924926345408	1696.4888459861588	17.370409072881102	13362.57904061455	332.5031846893609	4.538431706371996E-6	4.538431706372E-6	-24078.924926345408	0.0	-1275.6291090439631
45000	-25314.665861252466	-1271.1697801681742	-24043.496081084293	1694.5361768561788	19.323078202861097	13323.842209611325	290.03139427157885	4.533828743241765E-6	4.533828743241766E-6	-24043.496081084293	0.0	-1275.767645100719
46000	-25189.00952417117	-1274.8716849899836	-23914.13783918119	1720.3120955038096	-6.452840444769663	13534.99130646736	331.3266582137791	4.192847758355823E-6	4.192847758355823E-6	-23914.13783918119	0.0	-1279.3870470969152
47000	-25179.587404772912	-1283.4729400397857	-23896.114464733128	1728.757728852388	-14.898473793348103	13891.624487336234	326.1088904212558	3.896238760066843E-6	3.896238760066846E-6	-23896.114464733128	0.0	-1288.0564888024717
48000	-25174.532854203928	-1287.415962036833	-23887.116892167094	1704.4059734068708	9.453281652169153	13974.790529032958	333.90860459599054	4.061614851676691E-6	4.0616148516766844E-6	-23887.116892167094	0.0	-1291.9554396733834
49000	-25132.104414085385	-1297.776194552183	-23834.328219533203	1700.0529599167746	13.806295142265299	14260.305505968534	388.70514989838284	3.814669026553322E-6	3.814669026553316E-6	-23834.328219533203	0.0	-1302.2075560620094
50000	-24909.43393022723	-1305.3593074757678	-23604.074622751465	1699.6314431659785	14.227811893061471	14532.061900138611	376.34242434815684	3.78105571597412E-6	3.781055715974122E-6	-23604.074622751465	0.0	-1309.836306540283
51000	-24835.962305000954	-1331.1545602486597	-23504.807744752296	1689.3459748629157	24.513280196124242	15496.844282954045	376.78838888767746	3.516554503406819E-6	3.5165545034068225E-6	-23504.807744752296	0.0	-1335.6992263657783
52000	-24796.888882858588	-1330.106406192857	-23466.782476665732	1691.5407515491959	22.31850350984405	15523.658564772823	411.55551091624585	3.649523024568282E-6	3.649523024568282E-6	-23466.782476665732	0.0	-1334.5429606782868
53000	-24799.06178555241	-1327.6003330581239	-23471.461452494288	1697.6764260729572	16.182828986082768	15325.99356012819	379.51795463228086	3.650951460900456E-6	3.6509514609004595E-6	-23471.461452494288	0.0	-1332.11202592036
54000	-24763.53959267737	-1328.1643533063343	-23435.37523937104	1690.2463435874142	23.612911471625694	15391.254476661117	433.7385914519546	3.700330283401645E-6	3.7003302834016463E-6	-23435.37523937104	0.0	-1332.536915215833
55000	-24595.05819904673	-1339.4930287646007	-23255.565170282127	1693.0887780686471	20.770476990392808	15879.788225624885	471.47463794399863	3.1896771691903717E-6	3.189677169190368E-6	-23255.565170282127	0.0	-1343.8783437362376
56000	-24548.847585694177	-1338.9614430741037	-23209.886142620075	1691.7681032814226	22.09115177761737	15911.170519598176	440.6201631086735	3.2929591424019577E-6	3.292959142401959E-6	-23209.886142620075	0.0	-1343.3977504265943
57000	-24538.031939053046	-1342.9539234728213	-23195.078015580224	1691.046267376676	22.812987682363882	15985.77772355615	456.3996433369137	3.2478387474377285E-6	3.24783874743773E-6	-23195.078015580224	0.0	-1347.3647582137253
58000	-24524.264523921407	-1357.780792857617	-23166.48373106379	1696.4859377605305	17.37331729850939	16545.595194597478	490.24477450367544	3.076582261125612E-6	3.0765822611256144E-6	-23166.48373106379	0.0	-1362.165402437137
59000	-24521.237351532847	-1362.0641185840368	-23159.17323294881	1707.2587417849174	6.600513274122477	16764.33935882473	445.3869113344193	3.070973531836446E-6	3.070973531836445E-6	-23159.17323294881	0.0	-1366.5515900243165
60000	-24525.60093819943	-1365.017226913701	-23160.58371128573	1707.3623455120883	6.496909546951656	16954.67341578315	540.9519761967065	3.201044405726952E-6	3.2010444057269546E-6	-23160.58371128573	0.0	-1369.2924249105597
61000	-24482.164252644587	-1366.585385630714	-23115.57886701387	1706.288557040537	7.570698018502981	17008.199795565808	440.8202356004434	3.094949079638342E-6	3.0949490796383398E-6	-23115.57886701387	0.0	-1371.0853389882207
62000	-24439.786986059335	-1372.1895173025969	-23067.59746875674	1706.2023735759808	7.656881483059124	17140.10871238722	607.2554344176282	2.7510951764241277E-6	2.7510951764241264E-6	-23067.59746875674	0.0	-1376.4373927793808
63000	-24263.373870014533	-1381.4477643558087	-22881.926105658724	1712.5888231921083	1.2704318669316308	17627.671551999993	551.0742247579898	2.7382980712492746E-6	2.7382980712492763E-6	-22881.926105658724	0.0	-1385.8079596676457
64000	-24231.289025582468	-1384.8717486970986	-22846.417276885368	1732.7253154720593	-18.86606041301934	17893.505664582528	498.6312664316951	2.7085596916204095E-6	2.708559691620407E-6	-22846.417276885368	0.0	-1389.3446945771427
65000	-24205.66463132841	-1386.019566738283	-22819.645064590128	1726.7776291946045	-12.91837413556459	17940.833286456116	548.8335826268602	2.6000755776197686E-6	2.600075577619767E-6	-22819.645064590128	0.0	-1390.4201613195753
66000	-24172.226637316813	-1386.4373539571786	-22785.789283359634	1794.8435448690861	-80.98428981004622	18114.32830325934	511.3643842895793	2.6106613582410114E-6	2.6106613582410135E-6	-22785.789283359634	0.0	-1390.910798969359
67000	-24093.655162585652	-1404.4197978424022	-22689.23536474325	1759.3889373543316	-45.52968229529165	18809.621205623363	588.1126340907884	2.7099910300854844E-6	2.7099910300854836E-6	-22689.23536474325	0.0	-1408.7498850191994
68000	-24069.31503295179	-1407.5473882062727	-22661.767644745516	1732.4386892637447	-18.57943420470474	18963.34077431926	619.5928382281021	2.4540906241185992E-6	2.4540906241186E-6	-22661.767644745516	0.0	-1411.883431579128
69000	-23906.58769823501	-1401.7445676078944	-22504.843130627116	1741.4140746691432	-27.554819610103323	18728.822382029197	619.9802942166746	2.6358679356355016E-6	2.6358679356355046E-6	-22504.843130627116	0.0	-1406.035206750066
70000	-23818.919510029733	-1401.9700665687014	-22416.94944346103	1749.2517013351492	-35.39244627610924	18807.422712604144	601.2124122447636	2.625192187944715E-6	2.6251921879447145E-6	-22416.94944346103	0.0	-1406.2955618962478
71000	-23756.133278826484	-1410.3454232156485	-22345.787855610837	1769.3984222999109	-55.53916724087094	19239.893698301537	643.5747314054553	2.3901280113283962E-6	2.390128011328394E-6	-22345.787855610837	0.0	-1414.6644867265568
72000	-23735.358698688768	-1408.552604841352	-22326.806093847415	1737.4148961340504	-23.5556410750105	19132.97647436124	610.1544913776975	2.337389761005062E-6	2.3373897610050647E-6	-22326.806093847415	0.0	-1412.9346286756058
73000	-23690.767873031302	-1415.1848113647932	-22275.583061666508	1722.5479254962547	-8.688670437214796	19319.190842443004	685.821981299504	2.2870702681429023E-6	2.287070268142904E-6	-22275.583061666508	0.0	-1419.4661905550256
74000	-23666.43223315419	-1423.8522544600073	-22242.579978694186	1722.2573781631866	-8.398123104146634	19769.875203194166	749.146877655358	2.1462465485659474E-6	2.146246548565946E-6	-22242.579978694186	0.0	-1428.0903757463275
75000	-23635.0452061033	-1429.9868106432414	-22205.05839546006	1766.6401180583866	-52.78086299934671	20232.506935094745	728.3639392832471	2.1351658069670242E-6	2.1351658069670234E-6	-22205.05839546006	0.0	-1434.2664511520006
76000	-23644.00541721963	-1436.0513969176834	-22207.954020301946	1732.184889765355	-18.325634706314986	20392.982751881063	775.6416006513371	2.2732665526616167E-6	2.273266552661618E-6	-22207.954020301946	0.0	-1440.2376021748942
77000	-23603.026170404413	-1434.551774480217	-22168.474395924197	1727.3910248336006	-13.531769774560644	20437.28620993592	678.02373966877	2.0753388670606403E-6	2.0753388670606394E-6	-22168.474395924197	0.0	-1438.923064128855
78000	-23604.41324585281	-1436.5787346118175	-22167.834511240995	1718.674269630797	-4.815014571757047	20328.758052385983	779.182462613155	2.3957657511155225E-6	2.395765751115526E-6	-22167.834511240995	0.0	-1440.730221213681
79000	-23574.373568932744	-1438.4336218605295	-22135.939947072213	1718.9581530686064	-5.098898009566483	20516.511921115794	775.7576619728409	2.1220328834701767E-6	2.1220328834701737E-6	-22135.939947072213	0.0	-1442.6599406854896
80000	-23452.715718000483	-1439.0243679026962	-22013.691350097786	1722.7839533348638	-8.924698275823857	20453.008118080972	754.340993876702	1.9643086169147938E-6	1.9643086169147917E-6	-22013.691350097786	0.0	-1443.3191101625714
81000	-23385.103136281108	-1436.0145563468793	-21949.08857993423	1723.0348864057628	-9.175631346722867	20351.12592460865	702.4722761542552	2.1631280939382705E-6	2.163128093938271E-6	-21949.08857993423	0.0	-1440.3259867306442
82000	-23307.037627759797	-1436.9505787626465	-21870.08704899715	1723.185238097774	-9.325983038733966	20379.418542602292	657.4654450448747	1.9657039553389078E-6	1.965703955338906E-6	-21870.08704899715	0.0	-1441.3807321611855
83000	-23296.93558656062	-1429.8841102527963	-21867.051476307824	1744.8045897404256	-30.945334681385702	20160.986011794732	733.527662204228	1.999469606421307E-6	1.999469606421305E-6	-21867.051476307824	0.0	-1434.1906353414624
84000	-23265.9921849515	-1423.6149711121477	-21842.377213839354	1754.834174685884	-40.974919626843985	19867.13574089596	618.9679420715072	2.147825047451388E-6	2.1478250474513876E-6	-21842.377213839354	0.0	-1428.045820060446
85000	-23264.188516728558	-1432.1809789294418	-21832.007537799116	1758.5011339506775	-44.64187889163759	20272.760369359454	673.0374048199766	2.0087588780684397E-6	2.008758878068441E-6	-21832.007537799116	0.0	-1436.5736034470347
86000	-23255.75396241454	-1431.2373135473213	-21824.51664886722	1753.3539439794208	-39.494688920380895	20401.315656289138	712.5222161122641	2.0002069071043287E-6	2.00020690710433E-6	-21824.51664886722	0.0	-1435.578137959708
87000	-23236.506940935495	-1434.5581777177824	-21801.94876321771	1756.792129661233	-42.932874602193124	20537.80963895665	721.6276892555758	1.8515165179951596E-6	1.8515165179951568E-6	-21801.94876321771	0.0	-1438.931041518144
88000	-23156.041303676455	-1430.7545886573312	-21725.286715019123	1760.4271628601725	-46.567907801132606	20285.104049112837	691.8711045874121	1.977520537599254E-6	1.9775205375992546E-6	-21725.286715019123	0.0	-1435.1283642596868
89000	-23133.217112510934	-1436.1564291859152	-21697.06068332502	1752.7122984512566	-38.853043392216705	20579.994903433344	722.4150770837485	1.917459686600306E-6	1.917459686600305E-6	-21697.06068332502	0.0	-1440.5102951045162
90000	-23105.32208646917	-1433.8877198039336	-21671.434366665235	1763.4344831813314	-49.57522812229149	20498.280098023763	662.2581225079776	1.810061291593567E-6	1.8100612915935659E-6	-21671.434366665235	0.0	-1438.3577193818005
91000	-23053.93279653092	-1435.1308168208125	-21618.801979710108	1787.0973485351763	-73.23809347613633	20574.503235854	793.2737398100398	1.7215366240393384E-6	1.721536624039339E-6	-21618.801979710108	0.0	-1439.448914340312
92000	-23042.89482860818	-1439.21654196109	-21603.67828664709	1785.370900539478	-71.51164548043812	20822.29604974522	787.7467166164785	1.9913167084699E-6	1.991316708469898E-6	-21603.67828664709	0.0	-1443.4687836658366
93000	-23040.891902169144	-1435.3532635880508	-21605.538638581093	1798.3116083531374	-84.45235329409752	20653.59470369925	718.3544344462379	1.987717221071801E-6	1.987717221071803E-6	-21605.538638581093	0.0	-1439.6949662325646
94000	-23010.835937875818	-1431.6771140854332	-21579.158823790385	1835.2968892566557	-121.43763419761581	20631.15042075111	732.2717160490783	1.8612295575917423E-6	1.8612295575917413E-6	-21579.158823790385	0.0	-1436.0346134962444
95000	-22985.462827687035	-1422.6610500999789	-21562.801777587058	1759.6999284068736	-45.84067334783367	19987.707366424092	654.1378188011912	1.8585965459595674E-6	1.8585965459595665E-6	-21562.801777587058	0.0	-1427.117498827888
96000	-22957.782419962718	-1425.589706308412	-21532.192713654305	1755.4514639638567	-41.592208904816744	20166.486021634515	723.5369055211088	1.9247820000578817E-6	1.9247820000578813E-6	-21532.192713654305	0.0	-1429.9306113422574
97000	-22943.037340862058	-1425.036214563077	-21518.00112629898	1752.6008083310207	-38.74155327198082	20101.638009518105	699.0572043795204	1.7637302478391848E-6	1.7637302478391836E-6	-21518.00112629898	0.0	-1429.4569812351049
98000	-22913.493941624984	-1425.5286232126655	-21487.96531841232	1753.1654539327478	-39.3061988737079	20170.09504750816	715.1944362569016	1.9135855588818664E-6	1.913585558881869E-6	-21487.96531841232	0.0	-1429.884350704125
99000	-22919.035071506754	-1424.1125448285416	-21494.922526678212	1744.7409579936652	-30.88170293462531	20154.972129595546	660.8354703325044	2.0495680867157427E-6	2.0495680867157436E-6	-21494.922526678212	0.0	-1428.509909883915
100000	-22817.117935349674	-1419.9876424453564	-21397.130292904316	1741.9539948067547	-28.09473974771481	19934.01321003941	636.1000187080681	1.8919457672618631E-6	1.8919457672618619E-6	-21397.130292904316	0.0	-1424.4612513725297
101000	-22826.28160805298	-1430.5679707423612	-21395.71363731062	1780.6212963007672	-66.76204124172727	20497.071847594496	759.0198421828073	1.9233778546213686E-6	1.9233778546213686E-6	-21395.71363731062	0.0	-1434.8688867340932
102000	-22827.721927571965	-1435.3538021427528	-21392.368125429213	1799.3429150137626	-85.48365995472273	20671.09976868082	778.6476646089459	1.6898643383000575E-6	1.6898643383000584E-6	-21392.368125429213	0.0	-1439.702624275221
103000	-22818.503104070664	-1444.3382641662465	-21374.164839904417	1781.0764199378634	-67.2171648788235	21158.671853661417	783.3968242437867	1.7816724823568126E-6	1.7816724823568143E-6	-21374.164839904417	0.0	-1448.6634436100849
104000	-22813.120048123863	-1449.559519248384	-21363.560528875478	1847.442627454645	-133.583372395605	21658.69088177548	792.1523925446542	1.739853001575818E-6	1.7398530015758182E-6	-21363.560528875478	0.0	-1453.8971535837202
105000	-22778.58409370748	-1459.1214471520714	-21319.462646555407	1827.1336599761762	-113.27440491713628	22064.33550848394	886.2612090670349	1.630820601541011E-6	1.6308206015410103E-6	-21319.462646555407	0.0	-1463.390160030419
106000	-22771.281684078072	-1459.3217716585364	-21311.959912419537	1864.3349733765053	-150.4757183174654	22289.525058683834	835.4805269714615	1.6522492644351225E-6	1.652249264435123E-6	-21311.959912419537	0.0	-1463.6471943867953
107000	-22752.78138426848	-1463.606675679039	-21289.174708589442	1915.7376676283227	-201.87841256928277	22665.21724257291	796.5265679708141	1.5591201299186327E-6	1.5591201299186319E-6	-21289.174708589442	0.0	-1468.0187002866685
108000	-22690.610293645004	-1475.7271539604108	-21214.883139684593	1788.7159302033492	-74.85667514430929	22910.998031246036	908.592123518137	1.5812169833046897E-6	1.5812169833046903E-6	-21214.883139684593	0.0	-1480.0050095250479
109000	-22675.918147439148	-1480.3907324121594	-21195.527415026987	1819.223460946828	-105.3642058877881	23382.360268994642	831.7273105143657	1.5347193344390565E-6	1.5347193344390586E-6	-21195.527415026987	0.0	-1484.7824275835767
110000	-22683.22527125759	-1480.9441615855912	-21202.281109672	1850.8655555959851	-137.00630053694522	23549.899817431804	940.1514104547455	1.5481618061710952E-6	1.5481618061710943E-6	-21202.281109672	0.0	-1485.21195620385
111000	-22676.74332881981	-1483.863018350378	-21192.880310469434	1805.5296111610555	-91.6703561020156	23601.565746958935	899.0229390531227	1.5550338006772991E-6	1.5550338006772998E-6	-21192.880310469434	0.0	-1488.1741844295557
112000	-22635.957010589602	-1476.610631435413	-21159.346379154187	1860.060876575148	-146.20162151610816	23282.150743361257	871.811850091883	1.5350473313859031E-6	1.5350473313859004E-6	-21159.346379154187	0.0	-1480.9531494697885
113000	-22605.006804387107	-1474.9145190849317	-21130.092285302177	1963.5115426464065	-249.65228758736657	23522.442550638727	789.8811994460739	1.4532013803773448E-6	1.453201380377345E-6	-21130.092285302177	0.0	-1479.3898146589659
114000	-22527.0532183562	-1475.1200017671074	-21051.933216589092	1970.189626346175	-256.330371287135	23474.44495273696	911.6845242675353	1.5018036384461448E-6	1.5018036384461458E-6	-21051.933216589092	0.0	-1479.4333445065804
115000	-22515.080230837506	-1477.352759107414	-21037.727471730093	1846.9802087503979	-133.12095369135795	23567.500616475347	901.3051926387188	1.5293572921754923E-6	1.529357292175493E-6	-21037.727471730093	0.0	-1481.6696505741093
116000	-22513.518483970198	-1486.3230534749998	-21027.195430495198	1876.4336271524533	-162.57437209341333	23821.73310430411	1080.9466939715014	1.3677554295334116E-6	1.3677554295334114E-6	-21027.195430495198	0.0	-1490.5228602891216
117000	-22525.581052780122	-1479.6895167017537	-21045.89153607837	1905.1322294602378	-191.27297440119787	23712.72955283706	907.8838185157066	1.3572687913369026E-6	1.3572687913369028E-6	-21045.89153607837	0.0	-1484.0657525008053
118000	-22443.561406604287	-1482.9571873510936	-20960.604219253193	1911.950648834255	-198.091393775215	24119.84828330104	895.4107277186813	1.215079866753155E-6	1.215079866753155E-6	-20960.604219253193	0.0	-1487.413977894544
119000	-22394.98758934054	-1483.1379313116574	-20911.849658028885	1909.1118171951746	-195.25256213613466	24106.1865225804	865.2890578290177	1.2597212484708883E-6	1.259721248470887E-6	-20911.849658028885	0.0	-1487.609557612135
120000	-22364.78657408545	-1493.518103137207	-20871.268470948242	1975.1654330769738	-261.3061780179339	24538.369532354805	1092.9504439691716	1.1719320063618694E-6	1.1719320063618684E-6	-20871.268470948242	0.0	-1497.802769825154
121000	-22342.923925160252	-1489.3368551756898	-20853.587069984562	1927.6748172461232	-213.8155621870833	24160.266273453548	996.8510330108131	1.2386541248683857E-6	1.2386541248683861E-6	-20853.587069984562	0.0	-1493.6769375878416
122000	-22339.28144808183	-1501.3775077868393	-20837.903940294993	1986.24241214952	-272.38315709048015	25085.20158552243	1008.5536935087681	1.2277690071897263E-6	1.227769007189727E-6	-20837.903940294993	0.0	-1505.7282440258477
123000	-22289.484619877498	-1486.9187488576376	-20802.56587101986	1931.5001764936792	-217.64092143463927	24309.281867369187	976.9595305190693	1.3750947883414385E-6	1.3750947883414397E-6	-20802.56587101986	0.0	-1491.2263118281728
